Fund Level
Fund Name,iShares Core MSCI Europe ETF
Fund Ticker,IEUR
Fund ISIN,US46434V7385
Fund Cusip,46434V738
Fund LEI,
Total NAV per share,43.256987,Jan 23 2019
Distribution per Share,,
Fund Size,3213994134.10,Jan 23 2019
Shares Outstanding,74300000,Jan 23 2019
Baskets Outstanding,743.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,3604.26,Jan 24 2019
Projected Cash for Deliverable Basket,69730.43,Jan 24 2019
Confirmed Cash for Deliverable Basket,70479.21,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ERAMET SA,,F3145H130,FR0000131757,4017017,4,4.66083,0.00000,62.982754,EUR,1.000000,,,,,,,
EQUITY,ERG,,T3707Z101,IT0001157020,5337093,26,26.43606,0.00000,19.901868,EUR,1.000000,,,,,,,
EQUITY,ERICSSON B,,W26049119,SE0000108656,5959378,1429,1429.75504,0.00000,8.484076,SEK,1.000000,,,,,,,
EQUITY,ERSTE GROUP BANK AG,,A19494102,AT0000652011,5289837,143,143.24360,0.00000,33.215295,EUR,1.000000,,,,,,,
EQUITY,ESSENTRA PLC,,G3198T105,GB00B0744359,B074435,196,196.07671,0.00000,4.707542,GBP,1.000000,,,,,,,
EQUITY,ESSILORLUXOTTICA SA,,F31665106,FR0000121667,7212477,132,132.36204,0.00000,127.160303,EUR,1.000000,,,,,,,
EQUITY,ESSITY CLASS B,,W3R06F100,SE0009922164,BF1K7P7,280,280.52759,0.00000,24.780331,SEK,1.000000,,,,,,,
EQUITY,ETABLISSEMENTEN FRANZ COLRUYT NV,,B26882231,BE0974256852,5806225,27,27.90982,0.00000,71.141496,EUR,1.000000,,,,,,,
EQUITY,EURAZEO,,F3296A108,FR0000121121,7042395,22,22.22072,0.00000,73.337642,EUR,1.000000,,,,,,,
EQUITY,EUROCOMMERCIAL PROPERTIES DUTCH CE,,N31065142,NL0000288876,4798271,22,22.89636,0.00000,30.723295,EUR,1.000000,,,,,,,
EQUITY,EUROFINS SCIENTIFIC,,F3322K104,FR0000038259,5972643,5,5.64872,0.00000,407.140549,EUR,1.000000,,,,,,,
EQUITY,EURONAV NV,,B38564108,BE0003816338,B04M8J6,90,90.05114,0.00000,7.766166,EUR,1.000000,,,,,,,
EQUITY,EURONEXT NV,,N3113K397,NL0006294274,BNBNSG0,29,29.05921,0.00000,59.853530,EUR,1.000000,,,,,,,
EQUITY,EUSKALTEL SA,,E4R02W105,ES0105075008,BYR4L21,69,69.79676,0.00000,9.046303,EUR,1.000000,,,,,,,
EQUITY,EUTELSAT COMMUNICATIONS SA,,F3692M128,FR0010221234,B0M7KJ7,85,85.02018,0.00000,20.817877,EUR,1.000000,,,,,,,
EQUITY,EVOLUTION GAMING GROUP,,W3287P107,SE0006826046,BWDBJ06,11,11.46164,0.00000,61.424176,SEK,1.000000,,,,,,,
EQUITY,EVONIK INDUSTRIES AG,,D2R90Y117,DE000EVNK013,B5ZQ9D3,70,70.69986,0.00000,26.353759,EUR,1.000000,,,,,,,
EQUITY,EVOTEC AG,,D1646D105,DE0005664809,5811917,64,64.61507,0.00000,23.213156,EUR,1.000000,,,,,,,
EQUITY,EXOR NV,,N3140A107,NL0012059018,BYSLCX9,51,51.22880,0.00000,61.082461,EUR,1.000000,,,,,,,
EQUITY,EXPERIAN PLC,,G32655105,GB00B19NLV48,B19NLV4,414,414.58815,0.00000,25.470885,GBP,1.000000,,,,,,,
EQUITY,FABEGE,,W7888D199,SE0011166974,BFM6T36,148,148.34993,0.00000,14.491227,SEK,1.000000,,,,,,,
EQUITY,FAES FARMA SA,,E4866U210,ES0134950F36,B1PQHS6,167,167.40107,0.00000,3.493352,EUR,1.000000,,,,,,,
EQUITY,FAES FARMA SA EUR0.1 RFD,,,ES0134950171,BGLJXH5,0,5.42261,0.00000,3.493352,EUR,1.000000,,,,,,,
EQUITY,FAGRON NV,,B3921R108,BE0003874915,B281L72,31,31.17631,0.00000,18.251913,EUR,1.000000,,,,,,,
EQUITY,FASTIGHETS BALDER B,,W30316116,SE0000455057,B0LC9F2,50,50.59623,0.00000,30.822962,SEK,1.000000,,,,,,,
EQUITY,FAURECIA SA,,F3445A108,FR0000121147,4400446,37,37.22072,0.00000,41.009909,EUR,1.000000,,,,,,,
EQUITY,FERGUSON,,G3408R113,JE00BFYFZP55,BFYFZP5,105,105.58546,0.00000,66.916586,GBP,1.000000,,,,,,,
EQUITY,FERRARI NV,,N3167Y103,NL0011585146,BD6G507,56,56.79676,0.00000,110.194217,EUR,1.000000,,,,,,,
EQUITY,FERREXPO PLC,,G3435Y107,GB00B1XH2C03,B1XH2C0,158,158.85195,0.00000,2.631991,GBP,1.000000,,,,,,,
EQUITY,FERROVIAL SA,,E49512119,ES0118900010,B038516,230,230.48990,0.00000,22.285768,EUR,1.000000,,,,,,,
EQUITY,FEVERTREE DRINKS PLC,,G33929103,GB00BRJ9BJ26,BRJ9BJ2,48,48.77658,0.00000,33.935056,GBP,1.000000,,,,,,,
EQUITY,FIAT CHRYSLER AUTOMOBILES NV,,N31738102,NL0010877643,BRJFWP3,495,495.22207,0.00000,16.303828,EUR,1.000000,,,,,,,
EQUITY,FINECOBANK BANCA FINECO,,T4R999104,IT0000072170,BNGN9Z1,224,224.66621,0.00000,11.124108,EUR,1.000000,,,,,,,
EQUITY,FIRSTGROUP PLC,,G34604101,GB0003452173,0345217,674,674.45356,0.00000,1.189294,GBP,1.000000,,,,,,,
EQUITY,FLOW TRADERS NV,,N33101101,NL0011279492,BYT05J2,16,16.37146,0.00000,32.634966,EUR,1.000000,,,,,,,
EQUITY,FLSMIDTH AND CO.,,K90242130,DK0010234467,5263574,19,19.24899,0.00000,48.631061,DKK,1.000000,,,,,,,
EQUITY,FLUGHAFEN ZUERICH AG,,H26552135,CH0319416936,BYQ8481,9,9.92732,0.00000,177.052473,CHF,1.000000,,,,,,,
EQUITY,FNAC DARTY SA,,F3808N101,FR0011476928,B7VQL46,10,10.30013,0.00000,72.313532,EUR,1.000000,,,,,,,
EQUITY,FORBO HOLDING AG,,H26865214,CH0003541510,4350035,0,0.63526,0.00000,1412.001004,CHF,1.000000,,,,,,,
EQUITY,FORTUM,,X2978Z118,FI0009007132,5579550,207,207.68371,0.00000,22.723859,EUR,1.000000,,,,,,,
EQUITY,FRAPORT FRANKFURT AIRPORT SERVICES,,D3856U108,DE0005773303,7107551,21,21.02557,0.00000,75.966191,EUR,1.000000,,,,,,,
EQUITY,FREENET AG,,D3689Q134,DE000A0Z2ZZ5,B1SK0S6,63,63.08075,0.00000,20.169274,EUR,1.000000,,,,,,,
EQUITY,FRENI BREMBO,,T2204N116,IT0005252728,BF37983,85,85.88156,0.00000,11.225382,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS MEDICAL CARE AG,,D2734Z107,DE0005785802,5129074,98,98.92059,0.00000,70.253934,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS SE AND CO KGAA,,D27348263,DE0005785604,4352097,193,193.33109,0.00000,48.702111,EUR,1.000000,,,,,,,
EQUITY,FRESNILLO PLC,,G371E2108,GB00B2QPKJ12,B2QPKJ1,100,100.46164,0.00000,11.588599,GBP,1.000000,,,,,,,
EQUITY,FUCHS PETROLUB PREF,,D27462122,DE0005790430,4354350,35,35.78734,0.00000,46.267006,EUR,1.000000,,,,,,,
EQUITY,FUGRO NV,,N3385Q197,NL0000352565,B096LW7,43,43.31493,0.00000,10.061310,EUR,1.000000,,,,,,,
EQUITY,G4S PLC,,G39283109,GB00B01FLG62,B01FLG6,743,743.71736,0.00000,2.592152,GBP,1.000000,,,,,,,
EQUITY,GALAPAGOS NV,,B44170106,BE0003818359,B07Q2V5,20,20.40376,0.00000,103.275786,EUR,1.000000,,,,,,,
EQUITY,GALENICA AG,,H28456103,CH0360674466,BYQCQ32,29,29.16016,0.00000,46.517700,CHF,1.000000,,,,,,,
EQUITY,GALLIFORD TRY PLC,,G3710C127,GB00B3Y2J508,B3Y2J50,64,64.20457,0.00000,9.476475,GBP,1.000000,,,,,,,
EQUITY,GALP ENERGIA SGPS SA,,X3078L108,PTGAL0AM0009,B1FW751,229,229.40646,0.00000,15.816807,EUR,1.000000,,,,,,,
EQUITY,GAM HOLDING AG,,H2878E106,CH0102659627,B1WHVV3,79,79.66218,0.00000,4.159679,CHF,1.000000,,,,,,,
EQUITY,GAZTRANSPORT & TECHNIGAZ SA,,F42674113,FR0011726835,BJYRDP5,13,13.57065,0.00000,80.221936,EUR,1.000000,,,,,,,
EQUITY,GEA GROUP AG,,D28304109,DE0006602006,4557104,85,85.29475,0.00000,27.434764,EUR,1.000000,,,,,,,
EQUITY,GEBERIT AG,,H2942E124,CH0030170408,B1WGG93,17,17.31224,0.00000,385.237258,CHF,1.000000,,,,,,,
EQUITY,GECINA REIT SA,,F4268U171,FR0010040865,7742468,20,20.28667,0.00000,137.799666,EUR,1.000000,,,,,,,
EQUITY,GEMALTO NV,,N3465M108,NL0000400653,B9MS8P5,36,36.87079,0.00000,57.623246,EUR,1.000000,,,,,,,
EQUITY,GENFIT SA,,F43738107,FR0004163111,B03B708,21,21.31493,0.00000,20.413922,EUR,1.000000,,,,,,,
EQUITY,GENMAB,,K3967W102,DK0010272202,4595739,29,29.17900,0.00000,150.114682,DKK,1.000000,,,,,,,
EQUITY,GENUS PLC,,G3827X105,GB0002074580,0207458,45,45.03499,0.00000,29.363358,GBP,1.000000,,,,,,,
EQUITY,GEORG FISCHER AG,,H26091142,CH0001752309,4341783,2,2.05652,0.00000,861.159930,CHF,1.000000,,,,,,,
EQUITY,GEORGIA CAPITAL PLC,,G9687A101,GB00BF4HYV08,BF4HYV0,31,31.76043,0.00000,14.394315,GBP,1.000000,,,,,,,
EQUITY,GERRESHEIMER AG,,D2852S109,DE000A0LD6E6,B1Y47Y7,16,16.11305,0.00000,68.501568,EUR,1.000000,,,,,,,
EQUITY,GETINGE B,,W3443C107,SE0000202624,7698356,119,119.32974,0.00000,9.353328,SEK,1.000000,,,,,,,
EQUITY,GETLINK,,F477AL114,FR0010533075,B292JQ9,218,218.77119,0.00000,14.371674,EUR,1.000000,,,,,,,
EQUITY,GIVAUDAN SA,,H3238Q102,CH0010645932,5980613,4,4.18034,0.00000,2468.491087,CHF,1.000000,,,,,,,
EQUITY,GJENSIDIGE FORSIKRING,,R2763X101,NO0010582521,B4PH0C5,101,101.53701,0.00000,16.534700,NOK,1.000000,,,,,,,
EQUITY,GLANBIA PLC,,G39021103,IE0000669501,4058629,99,99.59757,0.00000,18.946032,EUR,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,2264,2264.66352,0.00000,19.269051,GBP,1.000000,,,,,,,
EQUITY,GLENCORE PLC,,G39420107,JE00B4T3BW64,B4T3BW6,5241,5241.44145,0.00000,3.744220,GBP,1.000000,,,,,,,
EQUITY,GLOBAL DOMINION ACCESS SA,,E5701X103,ES0105130001,BD6SZ70,81,81.90040,0.00000,5.177444,EUR,1.000000,,,,,,,
EQUITY,GN STORE NORD,,K4001S214,DK0010272632,4501093,69,69.09152,0.00000,44.074280,DKK,1.000000,,,,,,,
EQUITY,GO-AHEAD GROUP PLC,,G87976109,GB0003753778,0375377,25,25.06594,0.00000,23.720578,GBP,1.000000,,,,,,,
EQUITY,GOCOMPARE.COM GROUP PLC,,G4022E108,GB00BZ02Q916,BZ02Q91,323,323.04979,0.00000,0.966587,GBP,1.000000,,,,,,,
EQUITY,GRAFTON GROUP UNITS PLC,,G4035Q189,IE00B00MZ448,B00MZ44,124,124.34051,0.00000,9.783432,GBP,1.000000,,,,,,,
EQUITY,GRAINGER PLC,,G40432117,GB00B04V1276,B04V127,389,389.71601,0.00000,2.941561,GBP,1.000000,,,,,,,
EQUITY,GRAND CITY PROPERTIES SA,,L4459Y100,LU0775917882,B8K9X70,58,58.14401,0.00000,23.622800,EUR,1.000000,,,,,,,
EQUITY,GREAT PORTLAND ESTATES REIT PLC,,G40712211,GB00BF5H9P87,BF5H9P8,125,125.47644,0.00000,9.331487,GBP,1.000000,,,,,,,
EQUITY,GREENCORE GROUP PLC,,G40866124,IE0003864109,0386410,406,406.41722,0.00000,2.506596,GBP,1.000000,,,,,,,
EQUITY,GREENE KING PLC,,G40880133,GB00B0HZP136,B0HZP13,160,160.69179,0.00000,7.837195,GBP,1.000000,,,,,,,
EQUITY,GREGGS PLC,,G41076111,GB00B63QSB39,B63QSB3,60,60.85464,0.00000,20.468142,GBP,1.000000,,,,,,,
EQUITY,GRENKE N AG,,D2854Z135,DE000A161N30,BYR4KP7,17,17.00134,0.00000,90.861299,EUR,1.000000,,,,,,,
EQUITY,GRIFOLS SA CLASS A,,E5706X215,ES0171996087,BYY3DX6,137,137.68909,0.00000,27.594070,EUR,1.000000,,,,,,,
EQUITY,GROUPE BRUXELLES LAMBERT NV,,B4746J115,BE0003797140,7097328,34,34.78465,0.00000,92.625044,EUR,1.000000,,,,,,,
EQUITY,GRUPO CATALANA OCCIDENTE SA,,E5701Q116,ES0116920333,B188XC5,25,25.54374,0.00000,39.883388,EUR,1.000000,,,,,,,
EQUITY,GVC HOLDINGS PLC,,G427A6103,IM00B5VQMV65,B5VQMV6,264,264.15612,0.00000,8.745004,GBP,1.000000,,,,,,,
EQUITY,H LUNDBECK,,K4406L129,DK0010287234,7085259,33,33.36742,0.00000,44.089520,DKK,1.000000,,,,,,,
EQUITY,HALFORDS GROUP PLC,,G4280E105,GB00B012TP20,B012TP2,114,114.62449,0.00000,3.176677,GBP,1.000000,,,,,,,
EQUITY,HALMA PLC,,G42504103,GB0004052071,0405207,201,201.57469,0.00000,18.156169,GBP,1.000000,,,,,,,
EQUITY,HAMMERSON REIT PLC,,G4273Q107,GB0004065016,0406501,368,368.06864,0.00000,4.637007,GBP,1.000000,,,,,,,
EQUITY,HANNOVER RUECK,,D3015J135,DE0008402215,4511809,24,24.36069,0.00000,145.651175,EUR,1.000000,,,,,,,
EQUITY,HANSTEEN HOLDINGS REIT PLC,,G4383U105,GB00B0PPFY88,B0PPFY8,263,263.59623,0.00000,1.204316,GBP,1.000000,,,,,,,
EQUITY,HAPAG LLOYD AG,,D3R03P128,DE000HLAG475,BYZTSW7,17,17.82368,0.00000,27.104773,EUR,1.000000,,,,,,,
EQUITY,HARGREAVES LANSDOWN PLC,,G43940108,GB00B1VZ0M25,B1VZ0M2,129,129.27456,0.00000,23.955694,GBP,1.000000,,,,,,,
EQUITY,HAYS PLC,,G4361D109,GB0004161021,0416102,679,679.11305,0.00000,1.957993,GBP,1.000000,,,,,,,
EQUITY,HEIDELBERGCEMENT AG,,D31709104,DE0006047004,5120679,71,71.71736,0.00000,68.251230,EUR,1.000000,,,,,,,
EQUITY,HEIDELBERGER DRUCKMASCHINEN AG,,D3166C103,DE0007314007,5367227,193,193.74427,0.00000,2.247352,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN HOLDING NV,,N39338194,NL0000008977,B0CCH46,57,57.83041,0.00000,84.375270,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN NV,,N39427211,NL0000009165,7792559,112,112.78869,0.00000,86.707965,EUR,1.000000,,,,,,,
EQUITY,HELICAL PLC,,G43904195,GB00B0FYMT95,B0FYMT9,109,109.20861,0.00000,4.297395,GBP,1.000000,,,,,,,
EQUITY,HELVETIA HOLDING AG,,H3701H100,CH0012271687,7189292,3,3.68909,0.00000,601.054482,CHF,1.000000,,,,,,,
EQUITY,HEMFOSA FASTIGHETER,,W3993K137,SE0007126115,BXRTNW3,93,93.81292,0.00000,8.531752,SEK,1.000000,,,,,,,
EQUITY,HENKEL & KGAA PREF AG,,D3207M110,DE0006048432,5076705,83,83.41049,0.00000,98.132479,EUR,1.000000,,,,,,,
EQUITY,HENKEL AG,,D3207M102,DE0006048408,5002465,46,46.91655,0.00000,93.023309,EUR,1.000000,,,,,,,
EQUITY,HENNES & MAURITZ,,W41422101,SE0000106270,5687431,398,398.63391,0.00000,14.761760,SEK,1.000000,,,,,,,
EQUITY,HERA,,T5250M106,IT0001250932,7598003,440,440.36204,0.00000,3.258945,EUR,1.000000,,,,,,,
EQUITY,HERMES INTERNATIONAL,,F48051100,FR0000052292,5253973,14,14.61911,0.00000,568.722321,EUR,1.000000,,,,,,,
EQUITY,HEXAGON B,,W40063104,SE0000103699,B1XFTL2,122,122.19515,0.00000,48.884331,SEK,1.000000,,,,,,,
EQUITY,HEXPOL CLASS B,,W4580B159,SE0007074281,BXBZB01,141,141.51682,0.00000,8.869917,SEK,1.000000,,,,,,,
EQUITY,HIKMA PHARMACEUTICALS PLC,,G4576K104,GB00B0LCW083,B0LCW08,67,67.93808,0.00000,20.442018,GBP,1.000000,,,,,,,
EQUITY,HISCOX LTD,,G4593F138,BMG4593F1389,BVZHXQ9,137,137.48990,0.00000,19.815042,GBP,1.000000,,,,,,,
EQUITY,HOCHSCHILD MINING PLC,,G4611M107,GB00B1FW5029,B1FW502,234,234.51951,0.00000,2.161107,GBP,1.000000,,,,,,,
EQUITY,HOCHTIEF AG,,D33134103,DE0006070006,5108664,10,10.53432,0.00000,144.854645,EUR,1.000000,,,,,,,
EQUITY,HOLMEN CLASS B,,W4R00P201,SE0011090018,BDQQ1Q5,55,55.08344,0.00000,21.225712,SEK,1.000000,,,,,,,
EQUITY,HOMESERVE PLC,,G4639X119,GB00BYYTFB60,BYYTFB6,147,147.04037,0.00000,12.147653,GBP,1.000000,,,,,,,
EQUITY,HOWDEN JOINERY GROUP PLC,,G4647J102,GB0005576813,0557681,299,299.86541,0.00000,6.530996,GBP,1.000000,,,,,,,
EQUITY,HSBC HOLDINGS PLC,,G4634U169,GB0005405286,0540528,9090,9090.44010,0.00000,8.346613,GBP,1.000000,,,,,,,
EQUITY,HUFVUDSTADEN CLASS A,,W30061126,SE0000170375,4449137,61,61.70255,0.00000,16.409347,SEK,1.000000,,,,,,,
EQUITY,HUGO BOSS N AG,,D34902102,DE000A1PHFF7,B88MHC4,29,29.84656,0.00000,70.936674,EUR,1.000000,,,,,,,
EQUITY,HUHTAMAKI,,X33752100,FI0009000459,4447476,55,55.29475,0.00000,31.553961,EUR,1.000000,,,,,,,
EQUITY,HUNTING PLC,,G46648104,GB0004478896,0447889,80,80.09286,0.00000,6.870608,GBP,1.000000,,,,,,,
EQUITY,HUSQVARNA,,W4235G116,SE0001662230,B12PJ24,207,207.79138,0.00000,7.719045,SEK,1.000000,,,,,,,
EQUITY,IBERDROLA RIGHTS SA,,,ES06445809H0,BJ0VVY6,0,0.00000,2766.93405,0.178536,EUR,1.000000,,,,,,,
EQUITY,IBERDROLA SA,,E6165F166,ES0144580Y14,B288C92,2763,2763.21534,0.00000,8.044952,EUR,1.000000,,,,,,,
EQUITY,ICA GRUPPEN,,W4241E105,SE0000652216,B0S1651,44,44.17227,0.00000,35.346620,SEK,1.000000,,,,,,,
EQUITY,ICADE REIT SA,,F4931M119,FR0000035081,4554406,14,14.42530,0.00000,82.497736,EUR,1.000000,,,,,,,
EQUITY,IDORSIA N LTD,,H3879B109,CH0363463438,BF0YK62,66,66.10363,0.00000,17.263369,CHF,1.000000,,,,,,,
EQUITY,IG GROUP HOLDINGS PLC,,G4753Q106,GB00B06QFB75,B06QFB7,173,173.02288,0.00000,8.033125,GBP,1.000000,,,,,,,
EQUITY,ILIAD SA,,F4958P102,FR0004035913,7759435,12,12.52893,0.00000,120.446694,EUR,1.000000,,,,,,,
EQUITY,IMA INDUSTRIA MACCHINE AUTOMATICHE,,T54003107,IT0001049623,4557999,11,11.08479,0.00000,67.022298,EUR,1.000000,,,,,,,
EQUITY,IMCD NV,,N4447S106,NL0010801007,BNCBD46,30,30.24091,0.00000,69.468783,EUR,1.000000,,,,,,,
EQUITY,IMERYS SA,,F49644101,FR0000120859,B011GL4,21,21.85195,0.00000,50.340687,EUR,1.000000,,,,,,,
EQUITY,IMI PLC,,G47152114,GB00BGLP8L22,BGLP8L2,130,130.41049,0.00000,12.271742,GBP,1.000000,,,,,,,
EQUITY,IMMOBILIARE GRANDE DISTRIBUZIONE S,,T53246103,IT0005322612,BF0VLX7,73,73.15477,0.00000,6.738643,EUR,1.000000,,,,,,,
EQUITY,IMMOFINANZ AG,,A27849339,AT0000A21KS2,BFZ5BQ7,51,51.62180,0.00000,25.807567,EUR,1.000000,,,,,,,
EQUITY,IMPERIAL BRANDS PLC,,G4720C107,GB0004544929,0454492,432,432.49663,0.00000,32.125970,GBP,1.000000,,,,,,,
EQUITY,IMPLENIA AG,,H41929102,CH0023868554,B10DQJ6,13,13.27725,0.00000,35.651519,CHF,1.000000,,,,,,,
EQUITY,INCHCAPE PLC,,G47320208,GB00B61TVQ02,B61TVQ0,213,213.03768,0.00000,7.608610,GBP,1.000000,,,,,,,
EQUITY,INDIVIOR PLC,,G4766E108,GB00BRS65X63,BRS65X6,354,354.70928,0.00000,1.542621,GBP,1.000000,,,,,,,
EQUITY,INDRA SISTEMAS SA,,E6271Z155,ES0118594417,4476210,91,91.25168,0.00000,10.115929,EUR,1.000000,,,,,,,
EQUITY,INDUS HOLDING AG,,D3510Y108,DE0006200108,4943510,15,15.00672,0.00000,48.360742,EUR,1.000000,,,,,,,
EQUITY,INDUSTRIA DE DISENO TEXTIL INDITEX,,E6282J125,ES0148396007,BP9DL90,499,499.52759,0.00000,27.764755,EUR,1.000000,,,,,,,
EQUITY,INDUSTRIVARDEN SERIES,,W45430126,SE0000107203,B1VSK54,82,82.54643,0.00000,20.805499,SEK,1.000000,,,,,,,
EQUITY,INDUTRADE,,W4939U106,SE0001515552,B0LDBX7,54,54.32301,0.00000,24.791418,SEK,1.000000,,,,,,,
EQUITY,INFINEON TECHNOLOGIES AG,,D35415104,DE0006231004,5889505,528,528.86810,0.00000,20.607365,EUR,1.000000,,,,,,,
EQUITY,INFORMA PLC,,G4770L106,GB00BMJ6DW54,BMJ6DW5,575,575.28532,0.00000,8.882155,GBP,1.000000,,,,,,,
EQUITY,INFRASTRUTTURE WIRELESS ITALIANE,,T6032P102,IT0005090300,BZ0P4R4,145,145.49932,0.00000,7.402038,EUR,1.000000,,,,,,,
EQUITY,ING GROEP NV,,N4578E595,NL0011821202,BZ57390,1759,1759.90040,0.00000,11.886501,EUR,1.000000,,,,,,,
EQUITY,INGENICO GROUP SA,,F5276G104,FR0000125346,4196897,29,29.54777,0.00000,51.205491,EUR,1.000000,,,,,,,
EQUITY,INMARSAT PLC,,G4807U103,GB00B09LSH68,B09LSH6,209,209.18573,0.00000,4.921759,GBP,1.000000,,,,,,,
EQUITY,INMOBILIARIA COLONIAL SA,,E6451E105,ES0139140174,BD0PJ08,145,145.64737,0.00000,10.252477,EUR,1.000000,,,,,,,
EQUITY,INNATE PHARMA SA,,F5277D100,FR0010331421,B1G5FB1,38,38.07133,0.00000,7.914093,EUR,1.000000,,,,,,,
EQUITY,INNOGY,,D6S3RB103,DE000A2AADD2,BDCFZS6,0,4.64333,0.00000,46.255627,EUR,1.000000,,,,,,,
EQUITY,INNOGY Z VERK,,D3R8BR102,DE000A2LQ2L3,BG0SC98,56,56.74427,0.00000,42.489179,EUR,1.000000,,,,,,,
EQUITY,INTERCONTINENTAL HOTELS GROUP PLC,,G4804L163,GB00BHJYC057,BHJYC05,78,78.74427,0.00000,56.917631,GBP,1.000000,,,,,,,
EQUITY,INTERMEDIATE CAPITAL GROUP PLC,,G4807D192,GB00BYT1DJ19,BYT1DJ1,147,147.55585,0.00000,13.192612,GBP,1.000000,,,,,,,
EQUITY,INTERNATIONAL AIRLINES GROUP SA,,E67674106,ES0177542018,B5282K0,309,309.89367,0.00000,8.227016,EUR,1.000000,,,,,,,
EQUITY,INTERPUMP GROUP,,T5513W107,IT0001078911,5161407,46,46.91251,0.00000,32.339112,EUR,1.000000,,,,,,,
EQUITY,INTERTEK GROUP PLC,,G4911B108,GB0031638363,3163836,73,73.65006,0.00000,65.309961,GBP,1.000000,,,,,,,
EQUITY,INTERVEST OFFICES & WAREHOUSES REI,,B5241S112,BE0003746600,5633605,31,31.57604,0.00000,23.782106,EUR,1.000000,,,,,,,
EQUITY,INTERXION HOLDING NV,,N47279109,NL0009693779,B66QLT9,39,39.20995,0.00000,58.390000,USD,1.000000,,,,,,,
EQUITY,INTESA SANPAOLO,,T55067101,IT0000072618,4076836,6784,6784.08748,0.00000,2.320178,EUR,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,42,42.25168,0.00000,25.789284,SEK,1.000000,,,,,,,
EQUITY,INTU PROPERTIES REIT PLC,,G4929A100,GB0006834344,0683434,457,457.11305,0.00000,1.416573,GBP,1.000000,,,,,,,
EQUITY,INVESTEC PLC,,G49188116,GB00B17BBQ50,B17BBQ5,344,344.11440,0.00000,6.427806,GBP,1.000000,,,,,,,
EQUITY,INVESTOR B,,W48102128,SE0000107419,5679591,200,200.05652,0.00000,44.382848,SEK,1.000000,,,,,,,
EQUITY,IPSEN SA,,F5362H107,FR0010259150,B0R7JF1,19,19.92597,0.00000,136.604871,EUR,1.000000,,,,,,,
EQUITY,IPSOS SA,,F5310M109,FR0000073298,B188NJ2,22,22.89636,0.00000,23.622800,EUR,1.000000,,,,,,,
EQUITY,IQE PLC,,G49356119,GB0009619924,0961992,400,400.45895,0.00000,0.905196,GBP,1.000000,,,,,,,
EQUITY,IREN,,T5551Y106,IT0003027817,4783211,439,439.10363,0.00000,2.435106,EUR,1.000000,,,,,,,
EQUITY,ISS A S,,K5591Y107,DK0060542181,BKJ9RT5,78,78.92597,0.00000,29.367613,DKK,1.000000,,,,,,,
EQUITY,ITALGAS,,T6R89Z103,IT0005211237,BD2Z8S7,254,254.59353,0.00000,5.928458,EUR,1.000000,,,,,,,
EQUITY,ITE GROUP PLC,,G63336104,GB0002520509,0252050,689,689.03903,0.00000,0.798088,GBP,1.000000,,,,,,,
EQUITY,ITV PLC,,G4984A110,GB0033986497,3398649,1638,1638.25437,0.00000,1.738551,GBP,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,323,323.76043,0.00000,2.911518,GBP,1.000000,,,,,,,
EQUITY,JCDECAUX SA,,F5333N100,FR0000077919,7136663,37,37.07537,0.00000,29.130235,EUR,1.000000,,,,,,,
EQUITY,JD SPORTS FASHION PLC,,G5144Y112,GB00BYX91H57,BYX91H5,213,213.61372,0.00000,5.778625,GBP,1.000000,,,,,,,
EQUITY,JENOPTIK N AG,,D3S19K104,DE000A2NB601,BGJVB13,31,31.36069,0.00000,29.995039,EUR,1.000000,,,,,,,
EQUITY,JERONIMO MARTINS SA,,X40338109,PTJMT0AE0001,B1Y1SQ7,118,118.82503,0.00000,14.542359,EUR,1.000000,,,,,,,
EQUITY,JM,,W4939T109,SE0000806994,B142FZ8,42,42.29071,0.00000,20.700169,SEK,1.000000,,,,,,,
EQUITY,JOHN LAING GROUP PLC,,G4097Q101,GB00BVC3CB83,BVC3CB8,327,327.32301,0.00000,4.616108,GBP,1.000000,,,,,,,
